995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
995	-79.4	-145.35	232.45	255	0	0
