798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.32	-144.14	186.06	0	255	0
798	-58.31	-144.14	186.06	0	255	0
798	-58.31	-144.14	186.05	0	255	0
798	-58.31	-144.14	186.05	0	255	0
798	-58.3	-144.14	186.05	0	255	0
798	-58.29	-144.14	186.05	0	255	0
798	-58.28	-144.14	186.05	0	255	0
798	-58.27	-144.14	186.04	0	255	0
798	-58.25	-144.14	186.04	0	255	0
798	-58.23	-144.14	186.04	0	255	0
798	-58.22	-144.14	186.03	0	255	0
798	-58.2	-144.14	186.03	0	255	0
798	-58.17	-144.14	186.02	0	255	0
798	-58.15	-144.14	186.01	0	255	0
798	-58.12	-144.14	186.01	0	255	0
798	-58.1	-144.14	186.0	0	255	0
798	-58.07	-144.14	185.99	0	255	0
798	-58.04	-144.14	185.99	0	255	0
798	-58.01	-144.14	185.98	0	255	0
798	-57.97	-144.14	185.97	0	255	0
798	-57.94	-144.15	185.96	0	255	0
798	-57.9	-144.15	185.95	0	255	0
798	-57.86	-144.15	185.94	0	255	0
798	-57.82	-144.15	185.93	0	255	0
798	-57.78	-144.15	185.92	0	255	0
798	-57.74	-144.15	185.91	0	255	0
798	-57.69	-144.15	185.9	0	255	0
798	-57.65	-144.15	185.89	0	255	0
798	-57.6	-144.15	185.88	0	255	0
798	-57.55	-144.16	185.87	0	255	0
798	-57.5	-144.16	185.85	0	255	0
798	-57.45	-144.16	185.84	0	255	0
798	-57.4	-144.16	185.83	0	255	0
798	-57.35	-144.16	185.82	0	255	0
798	-57.29	-144.16	185.8	0	255	0
798	-57.24	-144.16	185.79	0	255	0
798	-57.18	-144.16	185.77	0	255	0
798	-57.12	-144.17	185.76	0	255	0
798	-57.07	-144.17	185.75	0	255	0
798	-57.01	-144.17	185.73	0	255	0
798	-56.95	-144.17	185.72	0	255	0
798	-56.88	-144.17	185.7	0	255	0
798	-56.82	-144.17	185.69	0	255	0
798	-56.76	-144.17	185.67	0	255	0
798	-56.69	-144.18	185.65	0	255	0
798	-56.63	-144.18	185.64	0	255	0
798	-56.56	-144.18	185.62	0	255	0
798	-56.5	-144.18	185.6	0	255	0
798	-56.43	-144.18	185.59	0	255	0
798	-56.36	-144.18	185.57	0	255	0
798	-56.29	-144.19	185.55	0	255	0
798	-56.22	-144.19	185.54	0	255	0
798	-56.15	-144.19	185.52	0	255	0
798	-56.08	-144.19	185.5	0	255	0
798	-56.01	-144.19	185.48	0	255	0
798	-55.94	-144.19	185.47	0	255	0
798	-55.87	-144.2	185.45	0	255	0
798	-55.79	-144.2	185.43	0	255	0
798	-55.72	-144.2	185.41	0	255	0
798	-55.64	-144.2	185.39	0	255	0
798	-55.57	-144.2	185.38	0	255	0
798	-55.5	-144.21	185.36	0	255	0
798	-55.42	-144.21	185.34	0	255	0
798	-55.34	-144.21	185.32	0	255	0
798	-55.27	-144.21	185.3	0	255	0
798	-55.19	-144.21	185.28	0	255	0
798	-55.12	-144.22	185.26	0	255	0
798	-55.04	-144.22	185.24	0	255	0
798	-54.96	-144.22	185.22	0	255	0
798	-54.88	-144.22	185.21	0	255	0
798	-54.81	-144.22	185.19	0	255	0
798	-54.73	-144.22	185.17	0	255	0
798	-54.65	-144.23	185.15	0	255	0
798	-54.57	-144.23	185.13	0	255	0
798	-54.5	-144.23	185.11	0	255	0
798	-54.42	-144.23	185.09	0	255	0
798	-54.34	-144.23	185.07	0	255	0
798	-54.26	-144.24	185.05	0	255	0
798	-54.19	-144.24	185.03	0	255	0
798	-54.11	-144.24	185.01	0	255	0
798	-54.03	-144.24	184.99	0	255	0
798	-53.95	-144.24	184.98	0	255	0
798	-53.88	-144.25	184.96	0	255	0
798	-53.8	-144.25	184.94	0	255	0
798	-53.72	-144.25	184.92	0	255	0
798	-53.65	-144.25	184.9	0	255	0
798	-53.57	-144.25	184.88	0	255	0
798	-53.5	-144.25	184.86	0	255	0
798	-53.42	-144.26	184.84	0	255	0
798	-53.35	-144.26	184.82	0	255	0
798	-53.27	-144.26	184.81	0	255	0
798	-53.2	-144.26	184.79	0	255	0
798	-53.12	-144.26	184.77	0	255	0
798	-53.05	-144.27	184.75	0	255	0
798	-52.98	-144.27	184.73	0	255	0
798	-52.91	-144.27	184.72	0	255	0
798	-52.83	-144.27	184.7	0	255	0
798	-52.76	-144.27	184.68	0	255	0
798	-52.69	-144.27	184.66	0	255	0
798	-52.62	-144.28	184.65	0	255	0
798	-52.55	-144.28	184.63	0	255	0
798	-52.49	-144.28	184.61	0	255	0
798	-52.42	-144.28	184.59	0	255	0
798	-52.35	-144.28	184.58	0	255	0
798	-52.29	-144.28	184.56	0	255	0
798	-52.22	-144.29	184.55	0	255	0
798	-52.16	-144.29	184.53	0	255	0
798	-52.09	-144.29	184.51	0	255	0
798	-52.03	-144.29	184.5	0	255	0
798	-51.97	-144.29	184.48	0	255	0
798	-51.91	-144.29	184.47	0	255	0
798	-51.85	-144.3	184.45	0	255	0
798	-51.79	-144.3	184.44	0	255	0
798	-51.73	-144.3	184.42	0	255	0
798	-51.68	-144.3	184.41	0	255	0
798	-51.62	-144.3	184.4	0	255	0
798	-51.57	-144.3	184.38	0	255	0
798	-51.51	-144.3	184.37	0	255	0
798	-51.46	-144.3	184.36	0	255	0
798	-51.41	-144.31	184.35	0	255	0
798	-51.36	-144.31	184.33	0	255	0
798	-51.31	-144.31	184.32	0	255	0
798	-51.27	-144.31	184.31	0	255	0
798	-51.22	-144.31	184.3	0	255	0
798	-51.18	-144.31	184.29	0	255	0
798	-51.14	-144.31	184.28	0	255	0
798	-51.09	-144.31	184.27	0	255	0
798	-51.05	-144.31	184.26	0	255	0
798	-51.02	-144.32	184.25	0	255	0
798	-50.98	-144.32	184.24	0	255	0
798	-50.94	-144.32	184.23	0	255	0
798	-50.91	-144.32	184.22	0	255	0
798	-50.88	-144.32	184.21	0	255	0
798	-50.85	-144.32	184.21	0	255	0
798	-50.82	-144.32	184.2	0	255	0
798	-50.79	-144.32	184.19	0	255	0
798	-50.77	-144.32	184.19	0	255	0
798	-50.74	-144.32	184.18	0	255	0
798	-50.72	-144.32	184.17	0	255	0
798	-50.7	-144.32	184.17	0	255	0
798	-50.68	-144.32	184.16	0	255	0
798	-50.66	-144.32	184.16	0	255	0
798	-50.65	-144.32	184.16	0	255	0
798	-50.64	-144.33	184.15	0	255	0
798	-50.63	-144.33	184.15	0	255	0
798	-50.62	-144.33	184.15	0	255	0
798	-50.61	-144.33	184.15	0	255	0
798	-50.6	-144.33	184.14	0	255	0
798	-50.6	-144.33	184.14	0	255	0
798	-50.6	-144.33	184.14	0	255	0
798	-50.6	-144.33	184.14	0	255	0
798	-50.6	-144.33	184.14	0	255	0
798	-50.61	-144.33	184.15	0	255	0
798	-50.62	-144.33	184.15	0	255	0
798	-50.62	-144.33	184.15	0	255	0
798	-50.64	-144.33	184.15	0	255	0
798	-50.65	-144.32	184.16	0	255	0
798	-50.66	-144.32	184.16	0	255	0
798	-50.68	-144.32	184.16	0	255	0
798	-50.7	-144.32	184.17	0	255	0
798	-50.72	-144.32	184.17	0	255	0
798	-50.74	-144.32	184.18	0	255	0
798	-50.76	-144.32	184.18	0	255	0
798	-50.79	-144.32	184.19	0	255	0
798	-50.81	-144.32	184.2	0	255	0
798	-50.84	-144.32	184.2	0	255	0
798	-50.87	-144.32	184.21	0	255	0
798	-50.9	-144.32	184.22	0	255	0
798	-50.94	-144.32	184.23	0	255	0
798	-50.97	-144.32	184.24	0	255	0
798	-51.01	-144.32	184.24	0	255	0
798	-51.04	-144.32	184.25	0	255	0
798	-51.08	-144.31	184.26	0	255	0
798	-51.12	-144.31	184.27	0	255	0
798	-51.16	-144.31	184.28	0	255	0
798	-51.21	-144.31	184.29	0	255	0
798	-51.25	-144.31	184.31	0	255	0
798	-51.3	-144.31	184.32	0	255	0
798	-51.34	-144.31	184.33	0	255	0
798	-51.39	-144.31	184.34	0	255	0
798	-51.44	-144.31	184.35	0	255	0
798	-51.49	-144.3	184.37	0	255	0
798	-51.54	-144.3	184.38	0	255	0
798	-51.6	-144.3	184.39	0	255	0
798	-51.65	-144.3	184.4	0	255	0
798	-51.71	-144.3	184.42	0	255	0
798	-51.76	-144.3	184.43	0	255	0
798	-51.82	-144.3	184.45	0	255	0
798	-51.88	-144.29	184.46	0	255	0
798	-51.94	-144.29	184.48	0	255	0
798	-52.0	-144.29	184.49	0	255	0
798	-52.06	-144.29	184.51	0	255	0
798	-52.12	-144.29	184.52	0	255	0
798	-52.18	-144.29	184.54	0	255	0
798	-52.25	-144.29	184.55	0	255	0
798	-52.31	-144.28	184.57	0	255	0
798	-52.38	-144.28	184.58	0	255	0
798	-52.44	-144.28	184.6	0	255	0
798	-52.51	-144.28	184.62	0	255	0
798	-52.58	-144.28	184.63	0	255	0
798	-52.65	-144.28	184.65	0	255	0
798	-52.71	-144.27	184.67	0	255	0
798	-52.78	-144.27	184.69	0	255	0
798	-52.85	-144.27	184.7	0	255	0
798	-52.93	-144.27	184.72	0	255	0
798	-53.0	-144.27	184.74	0	255	0
798	-53.07	-144.27	184.76	0	255	0
798	-53.14	-144.26	184.77	0	255	0
798	-53.21	-144.26	184.79	0	255	0
798	-53.29	-144.26	184.81	0	255	0
798	-53.36	-144.26	184.83	0	255	0
798	-53.43	-144.26	184.85	0	255	0
798	-53.51	-144.25	184.86	0	255	0
798	-53.58	-144.25	184.88	0	255	0
798	-53.66	-144.25	184.9	0	255	0
798	-53.73	-144.25	184.92	0	255	0
798	-53.81	-144.25	184.94	0	255	0
798	-53.88	-144.25	184.96	0	255	0
798	-53.96	-144.24	184.98	0	255	0
798	-54.04	-144.24	185.0	0	255	0
798	-54.11	-144.24	185.01	0	255	0
798	-54.19	-144.24	185.03	0	255	0
798	-54.27	-144.24	185.05	0	255	0
798	-54.34	-144.23	185.07	0	255	0
798	-54.42	-144.23	185.09	0	255	0
798	-54.5	-144.23	185.11	0	255	0
798	-54.57	-144.23	185.13	0	255	0
798	-54.65	-144.23	185.15	0	255	0
798	-54.73	-144.22	185.17	0	255	0
798	-54.8	-144.22	185.19	0	255	0
798	-54.88	-144.22	185.2	0	255	0
798	-54.95	-144.22	185.22	0	255	0
798	-55.03	-144.22	185.24	0	255	0
798	-55.11	-144.22	185.26	0	255	0
798	-55.18	-144.21	185.28	0	255	0
798	-55.26	-144.21	185.3	0	255	0
798	-55.33	-144.21	185.32	0	255	0
798	-55.41	-144.21	185.33	0	255	0
798	-55.48	-144.21	185.35	0	255	0
798	-55.56	-144.2	185.37	0	255	0
798	-55.63	-144.2	185.39	0	255	0
798	-55.7	-144.2	185.41	0	255	0
798	-55.78	-144.2	185.43	0	255	0
798	-55.85	-144.2	185.44	0	255	0
798	-55.92	-144.2	185.46	0	255	0
798	-55.99	-144.19	185.48	0	255	0
798	-56.06	-144.19	185.5	0	255	0
798	-56.13	-144.19	185.51	0	255	0
798	-56.2	-144.19	185.53	0	255	0
798	-56.27	-144.19	185.55	0	255	0
798	-56.34	-144.19	185.57	0	255	0
798	-56.41	-144.18	185.58	0	255	0
798	-56.47	-144.18	185.6	0	255	0
798	-56.54	-144.18	185.62	0	255	0
798	-56.6	-144.18	185.63	0	255	0
798	-56.67	-144.18	185.65	0	255	0
798	-56.73	-144.18	185.66	0	255	0
798	-56.8	-144.17	185.68	0	255	0
798	-56.86	-144.17	185.69	0	255	0
798	-56.92	-144.17	185.71	0	255	0
798	-56.98	-144.17	185.72	0	255	0
798	-57.04	-144.17	185.74	0	255	0
798	-57.1	-144.17	185.75	0	255	0
798	-57.15	-144.17	185.77	0	255	0
798	-57.21	-144.16	185.78	0	255	0
798	-57.26	-144.16	185.8	0	255	0
798	-57.32	-144.16	185.81	0	255	0
798	-57.37	-144.16	185.82	0	255	0
798	-57.42	-144.16	185.83	0	255	0
798	-57.47	-144.16	185.85	0	255	0
798	-57.52	-144.16	185.86	0	255	0
798	-57.57	-144.15	185.87	0	255	0
