114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
114	-108.29	-147.66	172.54	255	0	0
