294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
294	-144.21	-153.35	203.67	0	255	0
