346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
346	-154.35	-154.96	230.06	255	0	0
