312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
312	-160.84	-155.98	184.11	255	0	0
