789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.32	-144.14	217.03	0	255	0
789	-58.31	-144.14	217.03	0	255	0
789	-58.31	-144.14	217.03	0	255	0
789	-58.31	-144.14	217.03	0	255	0
789	-58.3	-144.14	217.03	0	255	0
789	-58.29	-144.14	217.04	0	255	0
789	-58.28	-144.14	217.04	0	255	0
789	-58.27	-144.14	217.04	0	255	0
789	-58.25	-144.14	217.05	0	255	0
789	-58.23	-144.14	217.05	0	255	0
789	-58.22	-144.14	217.06	0	255	0
789	-58.2	-144.14	217.06	0	255	0
789	-58.17	-144.14	217.07	0	255	0
789	-58.15	-144.14	217.07	0	255	0
789	-58.12	-144.14	217.08	0	255	0
789	-58.1	-144.14	217.09	0	255	0
789	-58.07	-144.14	217.09	0	255	0
789	-58.04	-144.14	217.1	0	255	0
789	-58.01	-144.14	217.11	0	255	0
789	-57.97	-144.14	217.12	0	255	0
789	-57.94	-144.15	217.13	0	255	0
789	-57.9	-144.15	217.14	0	255	0
789	-57.86	-144.15	217.15	0	255	0
789	-57.82	-144.15	217.16	0	255	0
789	-57.78	-144.15	217.17	0	255	0
789	-57.74	-144.15	217.18	0	255	0
789	-57.69	-144.15	217.19	0	255	0
789	-57.65	-144.15	217.21	0	255	0
