602	-59.81	-146.49	246.07	0	255	0
602	-59.81	-146.49	246.07	0	255	0
602	-59.81	-146.49	246.07	0	255	0
602	-59.8	-146.49	246.08	0	255	0
602	-59.8	-146.49	246.08	0	255	0
602	-59.79	-146.49	246.09	0	255	0
602	-59.78	-146.49	246.09	0	255	0
602	-59.77	-146.48	246.1	0	255	0
602	-59.75	-146.48	246.11	0	255	0
602	-59.74	-146.48	246.12	0	255	0
602	-59.72	-146.48	246.14	0	255	0
602	-59.71	-146.48	246.15	0	255	0
602	-59.69	-146.47	246.16	0	255	0
602	-59.67	-146.47	246.18	0	255	0
602	-59.65	-146.47	246.2	0	255	0
602	-59.62	-146.46	246.22	0	255	0
602	-59.6	-146.46	246.24	0	255	0
602	-59.57	-146.45	246.26	0	255	0
602	-59.54	-146.45	246.28	0	255	0
602	-59.52	-146.44	246.3	0	255	0
602	-59.49	-146.44	246.32	0	255	0
602	-59.45	-146.43	246.35	0	255	0
602	-59.42	-146.43	246.37	0	255	0
602	-59.39	-146.42	246.4	0	255	0
602	-59.35	-146.42	246.43	0	255	0
602	-59.32	-146.41	246.46	0	255	0
602	-59.28	-146.41	246.49	0	255	0
602	-59.24	-146.4	246.52	0	255	0
602	-59.2	-146.39	246.55	0	255	0
602	-59.16	-146.39	246.58	0	255	0
602	-59.12	-146.38	246.61	0	255	0
602	-59.07	-146.37	246.65	0	255	0
602	-59.03	-146.37	246.68	0	255	0
602	-58.98	-146.36	246.72	0	255	0
602	-58.94	-146.35	246.75	0	255	0
602	-58.89	-146.35	246.79	0	255	0
602	-58.84	-146.34	246.83	0	255	0
602	-58.79	-146.33	246.87	0	255	0
602	-58.74	-146.32	246.9	0	255	0
602	-58.69	-146.31	246.94	0	255	0
602	-58.64	-146.31	246.98	0	255	0
602	-58.59	-146.3	247.03	0	255	0
602	-58.54	-146.29	247.07	0	255	0
602	-58.48	-146.28	247.11	0	255	0
602	-58.43	-146.27	247.15	0	255	0
602	-58.37	-146.26	247.2	0	255	0
602	-58.32	-146.25	247.24	0	255	0
602	-58.26	-146.25	247.28	0	255	0
602	-58.2	-146.24	247.33	0	255	0
602	-58.14	-146.23	247.38	0	255	0
602	-58.08	-146.22	247.42	0	255	0
602	-58.02	-146.21	247.47	0	255	0
602	-57.96	-146.2	247.52	0	255	0
602	-57.9	-146.19	247.56	0	255	0
602	-57.84	-146.18	247.61	0	255	0
602	-57.78	-146.17	247.66	0	255	0
602	-57.72	-146.16	247.71	0	255	0
602	-57.66	-146.15	247.76	0	255	0
602	-57.59	-146.14	247.81	0	255	0
602	-57.53	-146.13	247.86	0	255	0
602	-57.47	-146.12	247.9	0	255	0
602	-57.4	-146.11	247.96	0	255	0
602	-57.34	-146.1	248.01	0	255	0
602	-57.27	-146.09	248.06	0	255	0
602	-57.21	-146.08	248.11	0	255	0
602	-57.14	-146.07	248.16	0	255	0
602	-57.08	-146.06	248.21	0	255	0
602	-57.01	-146.05	248.26	0	255	0
602	-56.95	-146.04	248.31	0	255	0
602	-56.88	-146.03	248.36	0	255	0
602	-56.81	-146.02	248.42	0	255	0
602	-56.75	-146.01	248.47	0	255	0
602	-56.68	-146.0	248.52	0	255	0
602	-56.61	-145.98	248.57	0	255	0
602	-56.55	-145.97	248.62	0	255	0
602	-56.48	-145.96	248.68	0	255	0
602	-56.41	-145.95	248.73	0	255	0
602	-56.35	-145.94	248.78	0	255	0
602	-56.28	-145.93	248.83	0	255	0
602	-56.21	-145.92	248.88	0	255	0
602	-56.15	-145.91	248.94	0	255	0
602	-56.08	-145.9	248.99	0	255	0
602	-56.02	-145.89	249.04	0	255	0
602	-55.95	-145.88	249.09	0	255	0
602	-55.88	-145.87	249.14	0	255	0
602	-55.82	-145.86	249.19	0	255	0
602	-55.75	-145.85	249.25	0	255	0
602	-55.69	-145.84	249.3	0	255	0
602	-55.62	-145.83	249.35	0	255	0
602	-55.56	-145.82	249.4	0	255	0
602	-55.49	-145.81	249.45	0	255	0
602	-55.43	-145.8	249.5	0	255	0
602	-55.37	-145.79	249.55	0	255	0
602	-55.3	-145.78	249.6	0	255	0
602	-55.24	-145.77	249.65	0	255	0
