431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
431	-97.59	-145.97	159.38	255	0	0
