308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
308	-160.86	-155.99	196.67	255	0	0
