723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.26	0	255	0
723	-177.25	-162.97	184.25	0	255	0
723	-177.26	-162.98	184.25	0	255	0
723	-177.26	-162.98	184.25	0	255	0
723	-177.27	-162.98	184.25	0	255	0
723	-177.28	-162.98	184.25	0	255	0
723	-177.29	-162.99	184.24	0	255	0
723	-177.3	-162.99	184.24	0	255	0
723	-177.31	-163.0	184.24	0	255	0
723	-177.33	-163.0	184.23	0	255	0
723	-177.35	-163.01	184.23	0	255	0
723	-177.37	-163.01	184.22	0	255	0
723	-177.39	-163.02	184.22	0	255	0
723	-177.41	-163.03	184.21	0	255	0
723	-177.44	-163.04	184.2	0	255	0
723	-177.46	-163.05	184.19	0	255	0
723	-177.49	-163.06	184.19	0	255	0
723	-177.52	-163.07	184.18	0	255	0
723	-177.55	-163.08	184.17	0	255	0
723	-177.58	-163.09	184.16	0	255	0
723	-177.62	-163.1	184.15	0	255	0
723	-177.65	-163.11	184.14	0	255	0
723	-177.69	-163.13	184.13	0	255	0
723	-177.73	-163.14	184.12	0	255	0
723	-177.77	-163.15	184.11	0	255	0
723	-177.81	-163.17	184.09	0	255	0
723	-177.85	-163.18	184.08	0	255	0
723	-177.9	-163.2	184.07	0	255	0
723	-177.94	-163.21	184.06	0	255	0
723	-177.99	-163.23	184.04	0	255	0
723	-178.03	-163.25	184.03	0	255	0
723	-178.08	-163.26	184.02	0	255	0
723	-178.13	-163.28	184.0	0	255	0
723	-178.18	-163.3	183.99	0	255	0
723	-178.24	-163.32	183.97	0	255	0
723	-178.29	-163.34	183.96	0	255	0
723	-178.34	-163.35	183.94	0	255	0
723	-178.4	-163.37	183.92	0	255	0
723	-178.46	-163.39	183.91	0	255	0
723	-178.51	-163.41	183.89	0	255	0
723	-178.57	-163.43	183.87	0	255	0
723	-178.63	-163.45	183.86	0	255	0
723	-178.69	-163.48	183.84	0	255	0
723	-178.75	-163.5	183.82	0	255	0
723	-178.81	-163.52	183.81	0	255	0
723	-178.88	-163.54	183.79	0	255	0
723	-178.94	-163.56	183.77	0	255	0
723	-179.0	-163.58	183.75	0	255	0
723	-179.07	-163.61	183.73	0	255	0
723	-179.13	-163.63	183.71	0	255	0
723	-179.2	-163.65	183.69	0	255	0
723	-179.27	-163.68	183.67	0	255	0
723	-179.34	-163.7	183.65	0	255	0
723	-179.4	-163.72	183.64	0	255	0
723	-179.47	-163.75	183.62	0	255	0
723	-179.54	-163.77	183.6	0	255	0
723	-179.61	-163.8	183.58	0	255	0
723	-179.68	-163.82	183.55	0	255	0
723	-179.75	-163.85	183.53	0	255	0
723	-179.83	-163.87	183.51	0	255	0
723	-179.9	-163.9	183.49	0	255	0
723	-179.97	-163.92	183.47	0	255	0
723	-180.04	-163.95	183.45	0	255	0
723	-180.11	-163.97	183.43	0	255	0
723	-180.19	-164.0	183.41	0	255	0
723	-180.26	-164.02	183.39	0	255	0
723	-180.33	-164.05	183.37	0	255	0
723	-180.41	-164.07	183.35	0	255	0
723	-180.48	-164.1	183.32	0	255	0
723	-180.56	-164.13	183.3	0	255	0
723	-180.63	-164.15	183.28	0	255	0
723	-180.71	-164.18	183.26	0	255	0
723	-180.78	-164.2	183.24	0	255	0
723	-180.86	-164.23	183.22	0	255	0
723	-180.93	-164.26	183.2	0	255	0
723	-181.01	-164.28	183.17	0	255	0
