767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.28	261.89	0	255	0
767	-103.45	-151.29	261.89	0	255	0
767	-103.45	-151.29	261.9	0	255	0
767	-103.45	-151.29	261.9	0	255	0
767	-103.45	-151.29	261.91	0	255	0
767	-103.44	-151.29	261.92	0	255	0
767	-103.44	-151.29	261.93	0	255	0
767	-103.44	-151.29	261.94	0	255	0
767	-103.43	-151.29	261.96	0	255	0
767	-103.43	-151.3	261.97	0	255	0
767	-103.42	-151.3	261.99	0	255	0
767	-103.42	-151.3	262.01	0	255	0
767	-103.41	-151.31	262.03	0	255	0
767	-103.41	-151.31	262.06	0	255	0
767	-103.4	-151.31	262.08	0	255	0
767	-103.39	-151.32	262.11	0	255	0
767	-103.39	-151.32	262.14	0	255	0
767	-103.38	-151.32	262.17	0	255	0
767	-103.37	-151.33	262.2	0	255	0
767	-103.36	-151.33	262.24	0	255	0
767	-103.35	-151.34	262.27	0	255	0
767	-103.34	-151.34	262.31	0	255	0
767	-103.33	-151.35	262.35	0	255	0
767	-103.32	-151.36	262.39	0	255	0
767	-103.31	-151.36	262.43	0	255	0
767	-103.3	-151.37	262.47	0	255	0
767	-103.29	-151.37	262.52	0	255	0
767	-103.28	-151.38	262.56	0	255	0
767	-103.27	-151.39	262.61	0	255	0
767	-103.25	-151.39	262.66	0	255	0
767	-103.24	-151.4	262.71	0	255	0
767	-103.23	-151.41	262.76	0	255	0
767	-103.22	-151.42	262.81	0	255	0
767	-103.2	-151.42	262.86	0	255	0
767	-103.19	-151.43	262.92	0	255	0
767	-103.17	-151.44	262.97	0	255	0
767	-103.16	-151.45	263.03	0	255	0
767	-103.15	-151.45	263.09	0	255	0
767	-103.13	-151.46	263.15	0	255	0
767	-103.12	-151.47	263.21	0	255	0
767	-103.1	-151.48	263.27	0	255	0
767	-103.08	-151.49	263.33	0	255	0
767	-103.07	-151.5	263.39	0	255	0
767	-103.05	-151.51	263.45	0	255	0
767	-103.04	-151.52	263.52	0	255	0
