231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
231	-118.68	-149.31	164.4	255	0	0
