286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
286	-129.57	-151.03	187.89	255	0	0
