380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
380	-105.67	-147.25	221.85	0	255	0
