873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
873	-111.82	-150.49	246.54	0	255	0
