341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
341	-160.89	-155.99	166.91	255	0	0
