722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.25	-162.97	181.59	0	255	0
722	-177.26	-162.98	181.59	0	255	0
722	-177.26	-162.98	181.59	0	255	0
722	-177.27	-162.98	181.58	0	255	0
722	-177.28	-162.98	181.58	0	255	0
722	-177.29	-162.99	181.58	0	255	0
722	-177.3	-162.99	181.57	0	255	0
722	-177.31	-163.0	181.57	0	255	0
722	-177.33	-163.0	181.56	0	255	0
722	-177.35	-163.01	181.56	0	255	0
722	-177.37	-163.01	181.55	0	255	0
722	-177.39	-163.02	181.54	0	255	0
722	-177.41	-163.03	181.54	0	255	0
722	-177.44	-163.04	181.53	0	255	0
722	-177.46	-163.05	181.52	0	255	0
722	-177.49	-163.06	181.51	0	255	0
722	-177.52	-163.07	181.5	0	255	0
722	-177.55	-163.08	181.49	0	255	0
722	-177.58	-163.09	181.48	0	255	0
722	-177.62	-163.1	181.47	0	255	0
722	-177.65	-163.11	181.46	0	255	0
722	-177.69	-163.13	181.44	0	255	0
722	-177.73	-163.14	181.43	0	255	0
722	-177.77	-163.15	181.42	0	255	0
722	-177.81	-163.17	181.4	0	255	0
722	-177.85	-163.18	181.39	0	255	0
722	-177.9	-163.2	181.37	0	255	0
722	-177.94	-163.21	181.36	0	255	0
722	-177.99	-163.23	181.34	0	255	0
722	-178.03	-163.25	181.33	0	255	0
722	-178.08	-163.26	181.31	0	255	0
722	-178.13	-163.28	181.3	0	255	0
722	-178.18	-163.3	181.28	0	255	0
722	-178.24	-163.32	181.26	0	255	0
722	-178.29	-163.34	181.24	0	255	0
722	-178.34	-163.35	181.22	0	255	0
722	-178.4	-163.37	181.21	0	255	0
722	-178.46	-163.39	181.19	0	255	0
722	-178.51	-163.41	181.17	0	255	0
722	-178.57	-163.43	181.15	0	255	0
722	-178.63	-163.45	181.13	0	255	0
722	-178.69	-163.48	181.11	0	255	0
722	-178.75	-163.5	181.09	0	255	0
722	-178.81	-163.52	181.07	0	255	0
722	-178.88	-163.54	181.05	0	255	0
722	-178.94	-163.56	181.03	0	255	0
722	-179.0	-163.58	181.0	0	255	0
722	-179.07	-163.61	180.98	0	255	0
722	-179.13	-163.63	180.96	0	255	0
722	-179.2	-163.65	180.94	0	255	0
722	-179.27	-163.68	180.92	0	255	0
722	-179.34	-163.7	180.89	0	255	0
722	-179.4	-163.72	180.87	0	255	0
722	-179.47	-163.75	180.85	0	255	0
722	-179.54	-163.77	180.82	0	255	0
722	-179.61	-163.8	180.8	0	255	0
722	-179.68	-163.82	180.78	0	255	0
722	-179.75	-163.85	180.75	0	255	0
722	-179.83	-163.87	180.73	0	255	0
722	-179.9	-163.9	180.71	0	255	0
722	-179.97	-163.92	180.68	0	255	0
722	-180.04	-163.95	180.66	0	255	0
722	-180.11	-163.97	180.63	0	255	0
722	-180.19	-164.0	180.61	0	255	0
722	-180.26	-164.02	180.58	0	255	0
722	-180.33	-164.05	180.56	0	255	0
722	-180.41	-164.07	180.54	0	255	0
722	-180.48	-164.1	180.51	0	255	0
722	-180.56	-164.13	180.49	0	255	0
722	-180.63	-164.15	180.46	0	255	0
722	-180.71	-164.18	180.44	0	255	0
722	-180.78	-164.2	180.41	0	255	0
722	-180.86	-164.23	180.39	0	255	0
722	-180.93	-164.26	180.36	0	255	0
722	-181.01	-164.28	180.34	0	255	0
722	-181.08	-164.31	180.31	0	255	0
722	-181.15	-164.33	180.29	0	255	0
722	-181.23	-164.36	180.26	0	255	0
722	-181.3	-164.39	180.24	0	255	0
722	-181.38	-164.41	180.21	0	255	0
722	-181.45	-164.44	180.19	0	255	0
722	-181.53	-164.46	180.16	0	255	0
722	-181.6	-164.49	180.14	0	255	0
722	-181.67	-164.51	180.11	0	255	0
722	-181.75	-164.54	180.09	0	255	0
722	-181.82	-164.57	180.06	0	255	0
722	-181.89	-164.59	180.04	0	255	0
722	-181.97	-164.62	180.02	0	255	0
722	-182.04	-164.64	179.99	0	255	0
722	-182.11	-164.67	179.97	0	255	0
722	-182.18	-164.69	179.94	0	255	0
722	-182.25	-164.72	179.92	0	255	0
722	-182.32	-164.74	179.9	0	255	0
722	-182.39	-164.77	179.87	0	255	0
722	-182.46	-164.79	179.85	0	255	0
722	-182.53	-164.81	179.83	0	255	0
722	-182.6	-164.84	179.8	0	255	0
722	-182.67	-164.86	179.78	0	255	0
722	-182.73	-164.88	179.76	0	255	0
722	-182.8	-164.91	179.74	0	255	0
722	-182.87	-164.93	179.72	0	255	0
722	-182.93	-164.95	179.69	0	255	0
722	-183.0	-164.97	179.67	0	255	0
722	-183.06	-165.0	179.65	0	255	0
722	-183.12	-165.02	179.63	0	255	0
722	-183.18	-165.04	179.61	0	255	0
722	-183.25	-165.06	179.59	0	255	0
722	-183.31	-165.08	179.57	0	255	0
722	-183.36	-165.1	179.55	0	255	0
722	-183.42	-165.12	179.53	0	255	0
722	-183.48	-165.14	179.51	0	255	0
722	-183.54	-165.16	179.49	0	255	0
722	-183.59	-165.18	179.47	0	255	0
722	-183.65	-165.2	179.45	0	255	0
722	-183.7	-165.22	179.44	0	255	0
722	-183.75	-165.24	179.42	0	255	0
722	-183.8	-165.26	179.4	0	255	0
722	-183.85	-165.27	179.39	0	255	0
722	-183.9	-165.29	179.37	0	255	0
722	-183.95	-165.31	179.35	0	255	0
722	-183.99	-165.32	179.34	0	255	0
722	-184.04	-165.34	179.32	0	255	0
722	-184.08	-165.35	179.31	0	255	0
722	-184.13	-165.37	179.29	0	255	0
722	-184.17	-165.38	179.28	0	255	0
722	-184.21	-165.4	179.27	0	255	0
722	-184.25	-165.41	179.25	0	255	0
722	-184.28	-165.42	179.24	0	255	0
